-0.613139746926152,0.739327580252716,-0.843971605403106,-0.843971605403106,0.739327580252716,-0.613139746926152
-0.672522227257848,0.535660379485272,-0.382440338670669,-0.382440338670669,0.535660379485272,-0.672522227257848
0.8449585954986,-0.924258814935387,0.976207790424269,0.976207790424269,-0.924258814935387,0.8449585954986
0.380982128831336,-0.216254650741118,0.0445487434445875,0.0445487434445875,-0.216254650741118,0.380982128831336
-0.976491569108305,0.999027780333943,-0.991614489691408,-0.991614489691408,0.999027780333943,-0.976491569108305
-0.0435022343682152,-0.129560000686878,0.29924189033799,0.29924189033799,-0.129560000686878,-0.0435022343682152
0.991513068820249,-0.95411770211967,0.88775579028326,0.88775579028326,-0.95411770211967,0.991513068820249
-0.299735523501125,0.46037378333599,-0.607531117806932,-0.607531117806932,0.46037378333599,-0.299735523501125
-0.887639620403375,0.794335986438539,-0.676575045027954,-0.676575045027954,0.794335986438539,-0.887639620403375
0.607520980379173,-0.73623933382284,0.842866599216224,0.842866599216224,-0.73623933382284,0.607520980379173
0.676779608999312,-0.538401604819821,0.383116037313839,0.383116037313839,-0.538401604819821,0.676779608999312
-0.842574324784756,0.923522499498284,-0.976336410242779,-0.976336410242779,0.923522499498284,-0.842574324784756
-0.383862241968094,0.216839307055039,-0.0426312512820923,-0.0426312512820923,0.216839307055039,-0.383862241968094
0.976103793259504,-0.999059544205435,0.991189957207057,0.991189957207057,-0.999059544205435,0.976103793259504
0.0439681183175075,0.131594285362528,-0.303599374423899,-0.303599374423899,0.131594285362528,0.0439681183175075
-0.991401023137638,0.953101018181155,-0.885026641587867,-0.885026641587867,0.953101018181155,-0.991401023137638
0.301818762295454,-0.464543268659184,0.613250645336854,0.613250645336854,-0.464543268659184,0.301818762295454
0.886017781767681,-0.790659737702951,0.670257281280826,0.670257281280826,-0.790659737702951,0.886017781767681
-0.611354407435185,0.741195512282696,-0.848137508762589,-0.848137508762589,0.741195512282696,-0.611354407435185
-0.672231547881694,0.531068023534848,-0.372749721479273,-0.372749721479273,0.531068023534848,-0.672231547881694
0.846582396251396,-0.927313202911511,0.978967808371943,0.978967808371943,-0.927313202911511,0.846582396251396
0.375711282395513,-0.205765815270482,0.0287926439163348,0.0287926439163348,-0.205765815270482,0.375711282395513
-0.97825632895356,0.99952823474851,-0.989066320546699,-0.989066320546699,0.99952823474851,-0.97825632895356
-0.0325146608752853,-0.145439486273941,0.319276891626119,0.319276891626119,-0.145439486273941,-0.0325146608752853
0.989646690504924,-0.948357336544566,0.876588886971541,0.876588886971541,-0.948357336544566,0.989646690504924
-0.315242745738351,0.479205766089284,-0.628262853666683,-0.628262853666683,0.479205766089284,-0.315242745738351
-0.878754645197942,0.779539101411431,-0.654923258310866,-0.654923258310866,0.779539101411431,-0.878754645197942
0.624533676792625,-0.75400041451035,0.859484038198467,0.859484038198467,-0.75400041451035,0.624533676792625
0.658730497005247,-0.513495691358789,0.351193483033798,0.351193483033798,-0.513495691358789,0.658730497005247
-0.856755494412831,0.93529846215425,-0.983662949418486,-0.983662949418486,0.93529846215425,-0.856755494412831
-0.356411878714831,0.182952298820238,-0.00302083309088663,-0.00302083309088663,0.182952298820238,-0.356411878714831
0.982594057437565,-0.999981179800249,0.98470696737085,0.98470696737085,-0.999981179800249,0.982594057437565
0.00913012680059845,0.171020651569511,-0.346082977364068,-0.346082977364068,0.171020651569511,0.00913012680059845
-0.985797509167717,0.939368108390554,-0.861885274517203,-0.861885274517203,0.939368108390554,-0.985797509167717
0.339846133958307,-0.504073291424351,0.652133715862183,0.652133715862183,-0.504073291424351,0.339846133958307
0.865366063632271,-0.760475618386043,0.630097279419955,0.630097279419955,-0.760475618386043,0.865366063632271
-0.646681620535568,0.774130777371896,-0.876232414826484,-0.876232414826484,0.774130777371896,-0.646681620535568
-0.635853035283474,0.485310733292174,-0.318163955880715,-0.318163955880715,0.485310733292174,-0.635853035283474
0.872496007071644,-0.94674191256519,0.989559570350856,0.989559570350856,-0.94674191256519,0.872496007071644
0.32570481165733,-0.148254232557618,-0.0346762297771882,-0.0346762297771882,-0.148254232557618,0.32570481165733
-0.988339928216299,0.999538684472721,-0.977159138842737,-0.977159138842737,0.999538684472721,-0.988339928216299
0.0261851267319835,-0.208168482313379,0.38365191557373,0.38365191557373,-0.208168482313379,0.0261851267319835
0.978983227985175,-0.925222270078105,0.840006739004325,0.840006739004325,-0.925222270078105,0.978983227985175
-0.375301825980534,0.538617927954518,-0.684123317677115,-0.684123317677115,0.538617927954518,-0.375301825980534
-0.845011098411056,0.732667133977708,-0.595065916084933,-0.595065916084933,0.732667133977708,-0.845011098411056
0.677122840987602,-0.800709594752088,0.897312880877508,0.897312880877508,-0.800709594752088,0.677122840987602
0.602929541689318,-0.445967727257882,0.273289093986267,0.273289093986267,-0.445967727257882,0.602929541689318
-0.892815633417156,0.960488125507897,-0.995364695693144,-0.995364695693144,0.960488125507897,-0.892815633417156
-0.283230817180762,0.101513527977223,0.0842155725353853,0.0842155725353853,0.101513527977223,-0.283230817180762
0.994287699752912,-0.996895670525071,0.965066470432957,0.965066470432957,-0.996895670525071,0.994287699752912
-0.073368744658493,0.256565272058314,-0.431387848015643,-0.431387848015643,0.256565272058314,-0.073368744658493
-0.967926718629578,0.90463854684345,-0.809727336443494,-0.809727336443494,0.90463854684345,-0.967926718629578
0.421065496089364,-0.582020677428314,0.723137973037542,0.723137973037542,-0.582020677428314,0.421065496089364
0.816523494131006,-0.695051645267144,0.548934195301869,0.548934195301869,-0.695051645267144,0.816523494131006
-0.714838924547846,0.832466814378434,-0.921228992687074,-0.921228992687074,0.832466814378434,-0.714838924547846
-0.55909568310766,0.39481233372769,-0.216180604711834,-0.216180604711834,0.39481233372769,-0.55909568310766
0.916305947651582,-0.974943677822204,0.999348967333015,0.999348967333015,-0.974943677822204,0.916305947651582
0.228597780050183,-0.0426334582083967,-0.145359109977531,-0.145359109977531,-0.0426334582083967,0.228597780050183
-0.998795456205055,0.990329657415064,-0.946693298901563,-0.946693298901563,0.990329657415064,-0.998795456205055
0.132221249599716,-0.315667331626497,0.488388236779153,0.488388236779153,-0.315667331626497,0.132221249599716
0.950965462029261,-0.876003457201075,0.769559304374526,0.769559304374526,-0.876003457201075,0.950965462029261
-0.476302947381449,0.633102839072496,-0.767669547379938,-0.767669547379938,0.633102839072496,-0.476302947381449
-0.778462301566589,0.646373982789997,-0.490707304446669,-0.490707304446669,0.646373982789997,-0.778462301566589
0.758409908452078,-0.867691540015426,0.946024285025484,0.946024285025484,-0.867691540015426,0.758409908452078
0.503368733349279,-0.331170456165388,0.146533333821862,0.146533333821862,-0.331170456165388,0.503368733349279
-0.941105037090051,0.98806035306988,-0.999349286071948,-0.999349286071948,0.98806035306988,-0.941105037090051
-0.16147464061081,-0.028320370516987,0.217609544855179,0.217609544855179,-0.028320370516987,-0.16147464061081
0.999785962698741,-0.977721531004186,0.91996728709362,0.91996728709362,-0.977721531004186,0.999785962698741
-0.202306596072239,0.384606157002327,-0.55335039006864,-0.55335039006864,0.384606157002327,-0.202306596072239
-0.926089903992838,0.837431068688621,-0.717833820158314,-0.717833820158314,0.837431068688621,-0.926089903992838
0.539799632425999,-0.69024466934731,0.815728102471546,0.815728102471546,-0.69024466934731,0.539799632425999
0.72918700739006,-0.585279959274014,0.419401381936078,0.419401381936078,-0.585279959274014,0.72918700739006
-0.805947655403175,0.904182601013932,-0.969254185326743,-0.969254185326743,0.904182601013932,-0.805947655403175
-0.434752266334874,0.254466208566752,-0.0642523288356733,-0.0642523288356733,0.254466208566752,-0.434752266334874
0.964867617138552,-0.997328653033953,0.99278840658816,0.99278840658816,-0.997328653033953,0.964867617138552
0.081712920266067,0.110993760877252,-0.300084858641597,-0.300084858641597,0.110993760877252,0.081712920266067
-0.994762079385944,0.956597473588166,-0.882548491171217,-0.882548491171217,0.956597473588166,-0.994762079385944
0.282830635117702,-0.462072406864931,0.62446696788409,0.62446696788409,-0.462072406864931,0.282830635117702
0.89100652418852,-0.786851771416278,0.65281371310852,0.65281371310852,-0.786851771416278,0.89100652418852
-0.609857759341312,0.75129845610914,-0.864776550240016,-0.864776550240016,0.75129845610914,-0.609857759341312
-0.666963348562174,0.510442858283517,-0.334186569427997,-0.334186569427997,0.510442858283517,-0.666963348562174
0.855029271743231,-0.939206916994179,0.987973565437365,0.987973565437365,-0.939206916994179,0.855029271743231
0.352372554703484,-0.164370118103123,-0.0303931729621452,-0.0303931729621452,-0.164370118103123,0.352372554703484
-0.98474850180219,0.999792097792288,-0.976722098272472,-0.976722098272472,0.999792097792288,-0.98474850180219
0.0105045072402143,-0.204595007185492,0.391376377143228,0.391376377143228,-0.204595007185492,0.0105045072402143
0.980847477557904,-0.924202022761661,0.831934027571894,0.831934027571894,-0.924202022761661,0.980847477557904
-0.372501917545228,0.546189386749695,-0.699319324009999,-0.699319324009999,0.546189386749695,-0.372501917545228
-0.84323462737094,0.722137871506001,-0.572844206144456,-0.572844206144456,0.722137871506001,-0.84323462737094
0.684189191830672,-0.813506120811931,0.911679005961725,0.911679005961725,-0.813506120811931,0.684189191830672
0.590106008553655,-0.420726418379291,0.234564025990718,0.234564025990718,-0.420726418379291,0.590106008553655
-0.902641630386529,0.9694779002286,-0.998752839091438,-0.998752839091438,0.9694779002286,-0.902641630386529
-0.255648770639475,0.060977032693883,0.136592214048271,0.136592214048271,0.060977032693883,-0.255648770639475
0.997411844793946,-0.99209490937739,0.947926011093047,0.947926011093047,-0.99209490937739,0.997411844793946
-0.114490153212322,0.307728909124658,-0.489398813678127,-0.489398813678127,0.307728909124658,-0.114490153212322
-0.954864544746585,0.877613185926284,-0.765607646305467,-0.765607646305467,0.877613185926284,-0.954864544746585
0.469382469351198,-0.63438626430157,0.774781204165487,0.774781204165487,-0.63438626430157,0.469382469351198
0.78024622433085,-0.641273311813881,0.476546360647663,0.476546360647663,-0.641273311813881,0.78024622433085
-0.759815877567332,0.873434967213879,-0.952677796993661,-0.952677796993661,0.873434967213879,-0.759815877567332
-0.497163266254084,0.315386455216035,-0.120575738718046,-0.120575738718046,0.315386455216035,-0.497163266254084
0.94515129416803,-0.991168977367968,0.997737742214152,0.997737742214152,-0.991168977367968,0.94515129416803
0.144496522224335,0.0549901256419159,-0.252798394350974,-0.252798394350974,0.0549901256419159,0.144496522224335
-0.999080886634575,0.97057725654489,-0.903035057235618,-0.903035057235618,0.97057725654489,-0.999080886634575
0.228860603506034,-0.418223489872714,0.591245164860828,0.591245164860828,-0.418223489872714,0.228860603506034
0.913462248375242,-0.813910436121966,0.681242335975861,0.681242335975861,-0.813910436121966,0.913462248375242
-0.570740439424253,0.723285612066882,-0.846949542156962,-0.846949542156962,0.723285612066882,-0.570740439424253
-0.699657495224233,0.542572873048548,-0.363054869871521,-0.363054869871521,0.542572873048548,-0.699657495224233
0.832993672358522,-0.926948984820804,0.983417263273313,0.983417263273313,-0.926948984820804,0.832993672358522
0.387145998535331,-0.194309602342657,-0.00695857156610595,-0.00695857156610595,-0.194309602342657,0.387145998535331
-0.978317370719312,0.999979768978876,-0.980769380200383,-0.980769380200383,0.999979768978876,-0.978317370719312
-0.0195600755230711,-0.181959520599159,0.376532703632473,0.376532703632473,-0.181959520599159,-0.0195600755230711
0.985644595148921,-0.931432768832752,0.838747377899519,0.838747377899519,-0.931432768832752,0.985644595148921
-0.35133871449315,0.532964586315057,-0.693064715920025,-0.693064715920025,0.532964586315057,-0.35133871449315
-0.853306320048937,0.730404707094579,-0.576961043342318,-0.576961043342318,0.730404707094579,-0.853306320048937
0.672921742049988,-0.808624848676739,0.911123496063164,0.911123496063164,-0.808624848676739,0.672921742049988
0.59947770258563,-0.424952317644749,0.232296791121947,0.232296791121947,-0.424952317644749,0.59947770258563
-0.899179834975275,0.969236729424449,-0.999035005517544,-0.999035005517544,0.969236729424449,-0.899179834975275
-0.259798817063099,0.0582820314280988,0.146189537720102,0.146189537720102,0.0582820314280988,-0.259798817063099
0.997367539740511,-0.991273919335325,0.943581105117117,0.943581105117117,-0.991273919335325,0.997367539740511
-0.117537397458775,0.317287768784622,-0.504202378123023,-0.504202378123023,0.317287768784622,-0.117537397458775
-0.952837923418057,0.870941821171398,-0.752102124766773,-0.752102124766773,0.870941821171398,-0.952837923418057
0.478567348115107,-0.647759861507057,0.789988306694265,0.789988306694265,-0.647759861507057,0.478567348115107
0.771341761778472,-0.624935559009187,0.451655129103273,0.451655129103273,-0.624935559009187,0.771341761778472
-0.771263655344201,0.885236220388672,-0.961856786627895,-0.961856786627895,0.885236220388672,-0.771263655344201
-0.478416486784756,0.288244656469788,-0.0853004128644163,-0.0853004128644163,0.288244656469788,-0.478416486784756
0.953068551437905,-0.994919512447591,0.994342266981724,0.994342266981724,-0.994919512447591,0.953068551437905
0.115904210292507,0.0907267384296297,-0.293991530773634,-0.293991530773634,0.0907267384296297,0.115904210292507
-0.997158900260717,0.960307174074727,-0.88208642715988,-0.88208642715988,0.960307174074727,-0.997158900260717
0.263944070652032,-0.457058803191292,0.630962909027956,0.630962909027956,-0.457058803191292,0.263944070652032
0.896510594836175,-0.785790324548613,0.640834593875349,0.640834593875349,-0.785790324548613,0.896510594836175
-0.605960198759114,0.757260625139675,-0.876130680277848,-0.876130680277848,0.757260625139675,-0.605960198759114
-0.665132614246989,0.496233858412992,-0.305351816076598,-0.305351816076598,0.496233858412992,-0.665132614246989
0.860079129879958,-0.94711429441565,0.99311085642545,0.99311085642545,-0.94711429441565,0.860079129879958
0.336242722784821,-0.133548720736813,-0.0754863747917741,-0.0754863747917741,-0.133548720736813,0.336242722784821
-0.988721691960178,0.998264410704923,-0.964113593673961,-0.964113593673961,0.998264410704923,-0.988721691960178
0.0423987874545747,-0.249289622328827,0.445751331316328,0.445751331316328,-0.249289622328827,0.0423987874545747
0.972444355846827,-0.902561015573869,0.792766478195817,0.792766478195817,-0.902561015573869,0.972444355846827
-0.415358183063085,0.595936434079738,-0.7506581231806,-0.7506581231806,0.595936434079738,-0.415358183063085
-0.812994385368971,0.673476560268295,-0.503802999548544,-0.503802999548544,0.673476560268295,-0.812994385368971
0.727623117985936,-0.854976192082146,0.944704037607597,0.944704037607597,-0.854976192082146,0.727623117985936
0.533275437414015,-0.344338085873877,0.13961035836799,0.13961035836799,-0.344338085873877,0.533275437414015
-0.93274525025075,0.987602302576806,-0.998536039056184,-0.998536039056184,0.987602302576806,-0.93274525025075
-0.174177224946905,-0.0364155229532737,0.245900809339532,0.245900809339532,-0.0364155229532737,-0.174177224946905
0.99982235238084,-0.973524155601337,0.903500533306948,0.903500533306948,-0.973524155601337,0.99982235238084
-0.211311468994002,0.412293327443765,-0.595232383995199,-0.595232383995199,0.412293327443765,-0.211311468994002
-0.918260746833895,0.814189831053368,-0.67315554875639,-0.67315554875639,0.814189831053368,-0.918260746833895
0.56587347169845,-0.727111594082903,0.855879866563621,0.855879866563621,-0.727111594082903,0.56587347169845
0.699569810264973,-0.532797191132819,0.341467892221707,0.341467892221707,-0.532797191132819,0.699569810264973
-0.836386322822936,0.93341992923211,-0.988278259804107,-0.988278259804107,0.93341992923211,-0.836386322822936
-0.375870495646118,0.171038546296103,0.0420878512396376,0.0420878512396376,0.171038546296103,-0.375870495646118
0.981931371514673,-0.999727478255168,0.971903207394351,0.971903207394351,-0.999727478255168,0.981931371514673
-0.00471237154160089,0.216984500632786,-0.41983892783181,-0.41983892783181,0.216984500632786,-0.00471237154160089
-0.980075027620913,0.915418785542627,-0.808573584818485,-0.808573584818485,0.915418785542627,-0.980075027620913
0.385131029917623,-0.5728029643637,0.734564370018098,0.734564370018098,-0.5728029643637,0.385131029917623
0.830445523302395,-0.692577116922939,0.522408157407123,0.522408157407123,-0.692577116922939,0.830445523302395
-0.707939330841282,0.842392254561774,-0.938192355317547,-0.938192355317547,0.842392254561774,-0.707939330841282
-0.555019113039306,0.364387533139498,-0.156387921150123,-0.156387921150123,0.364387533139498,-0.555019113039306
0.923992202013611,-0.984426697530396,0.999219641800316,0.999219641800316,-0.984426697530396,0.923992202013611
0.19501810521311,0.0196933221007773,-0.234006642627916,-0.234006642627916,0.0196933221007773,0.19501810521311
-1,0.976708881687509,-0.907697527848256,-0.907697527848256,0.976708881687509,-1
0.195162537762937,-0.401316094048785,0.589156870814967,0.589156870814967,-0.401316094048785,0.195162537762937
0.923766782869061,-0.819760567426284,0.67697978533607,0.67697978533607,-0.819760567426284,0.923766782869061
-0.556121109025097,0.722077766380184,-0.854414170430412,-0.854414170430412,0.722077766380184,-0.556121109025097
-0.706273250128745,0.53697786919512,-0.34191076864079,-0.34191076864079,0.53697786919512,-0.706273250128745
0.832490883899285,-0.932486889166165,0.988564267458865,0.988564267458865,-0.932486889166165,0.832490883899285
0.380233145960002,-0.171270688989187,-0.0463248520689943,-0.0463248520689943,-0.171270688989187,0.380233145960002
-0.981482766213084,0.99967572656162,-0.970329178988533,-0.970329178988533,0.99967572656162,-0.981482766213084
0.00471237153911647,-0.221352422413184,0.42794821079013,0.42794821079013,-0.221352422413184,0.00471237153911647
0.979604302180417,-0.912647150184061,0.801867423419027,0.801867423419027,-0.912647150184061,0.979604302180417
-0.389475621858019,0.58031096435683,-0.743768354992384,-0.743768354992384,0.58031096435683,-0.389475621858019
-0.826486902903118,0.684202974576878,-0.50867969733791,-0.50867969733791,0.684202974576878,-0.826486902903118
0.714564259229049,-0.849801671997278,0.94439455680213,0.94439455680213,-0.849801671997278,0.714564259229049
0.54518096846794,-0.349200064745757,0.135876384498371,0.135876384498371,-0.349200064745757,0.54518096846794
-0.929305901707348,0.987528219384284,-0.998041311147353,-0.998041311147353,0.987528219384284,-0.929305901707348
-0.178815630749946,-0.0406535198117395,0.258668579081182,0.258668579081182,-0.0406535198117395,-0.178815630749946
0.999822352380831,-0.971438524294967,0.895681347281148,0.895681347281148,-0.971438524294967,0.999822352380831
-0.215915083161499,0.424704800629561,-0.613254522684415,-0.613254522684415,0.424704800629561,-0.215915083161499
-0.91448803111239,0.803382506123191,-0.652694714331605,-0.652694714331605,0.803382506123191,-0.91448803111239
0.577472519176314,-0.742768568107331,0.87201011731761,0.87201011731761,-0.742768568107331,0.577472519176314
0.685977111990621,-0.509066132711978,0.306697707520169,0.306697707520169,-0.509066132711978,0.685977111990621
-0.849068226622153,0.944590578167278,-0.99375760375954,-0.99375760375954,0.944590578167278,-0.849068226622153
-0.349522714714308,0.13424921380108,0.0881670705866241,0.0881670705866241,0.13424921380108,-0.349522714714308
0.987638377087773,-0.997869563405841,0.958670520921939,0.958670520921939,-0.997869563405841,0.987638377087773
-0.0423987874562149,0.262273049107696,-0.469632111528457,-0.469632111528457,0.262273049107696,-0.0423987874562149
-0.970772140728864,0.893545966765291,-0.771633464641015,-0.771633464641015,0.893545966765291,-0.970772140728864
0.428176235008319,-0.617844753194306,0.77710662451603,0.77710662451603,-0.617844753194306,0.428176235008319
0.80046501774764,-0.647474477292195,0.461716489320742,0.461716489320742,-0.647474477292195,0.80046501774764
-0.746725254338682,0.8758573417656,-0.961339441951476,-0.961339441951476,0.8758573417656,-0.746725254338682
-0.50305058658426,0.298156224719601,-0.0777857176237615,-0.0777857176237615,0.298156224719601,-0.50305058658426
0.947192789610053,-0.994824187999859,0.992397231007383,0.992397231007383,-0.994824187999859,0.947192789610053
0.125260182754307,0.0991706909596749,-0.319109421035182,-0.319109421035182,0.0991706909596749,0.125260182754307
-0.997158900260643,0.955158393358468,-0.864652783157603,-0.864652783157603,0.955158393358468,-0.997158900260643
0.273022769909636,-0.481195018664846,0.665402350088002,0.665402350088002,-0.481195018664846,0.273022769909636
0.88800105285422,-0.762530961851558,0.597934099316032,0.597934099316032,-0.762530961851558,0.88800105285422
-0.628207094594417,0.786604207075358,-0.905206244029873,-0.905206244029873,0.786604207075358,-0.628207094594417
-0.636515808086159,0.447215065019672,-0.234587884859419,-0.234587884859419,0.447215065019672,-0.636515808086159
0.883156192088083,-0.965965813542403,0.999404575405957,0.999404575405957,-0.965965813542403,0.883156192088083
0.282477492402041,-0.0594580853800414,-0.167133025745617,-0.167133025745617,-0.0594580853800414,0.282477492402041
-0.996444085409886,0.989820574980479,-0.932146492827953,-0.932146492827953,0.989820574980479,-0.996444085409886
0.117537397455471,-0.338433771847417,0.542345036173852,0.542345036173852,-0.338433771847417,0.117537397455471
0.949196598797642,-0.853648720239077,0.713651580378714,0.713651580378714,-0.853648720239077,0.949196598797642
-0.499121183793245,0.682067504866977,-0.830006626880646,-0.830006626880646,0.682067504866977,-0.499121183793245
-0.748371764188561,0.578853692629063,-0.378808937434964,-0.378808937434964,0.578853692629063,-0.748371764188561
0.80039145679068,-0.915403571376876,0.982900557242971,0.982900557242971,-0.915403571376876,0.80039145679068
0.425890327344729,-0.209539980762512,-0.018267345171805,-0.018267345171805,-0.209539980762512,0.425890327344729
-0.972071188760797,0.999969777129384,-0.975485909597449,-0.975485909597449,0.999969777129384,-0.972071188760797
-0.0336921123748853,-0.194455500122945,0.412898983825298,0.412898983825298,-0.194455500122945,-0.0336921123748853
0.985644595148981,-0.921323013623334,0.808299110543755,0.808299110543755,-0.921323013623334,0.985644595148981
-0.364539065247803,0.567196788214986,-0.740349545506114,-0.740349545506114,0.567196788214986,-0.364539065247803
-0.838224705554217,0.691655922157152,-0.508125959073891,-0.508125959073891,0.691655922157152,-0.838224705554217
0.703679591799338,-0.847407385943574,0.946475181558011,0.946475181558011,-0.847407385943574,0.703679591799338
0.553282515368175,-0.348059074586579,0.123849682378053,0.123849682378053,-0.348059074586579,0.553282515368175
-0.927839305367557,0.988600177967075,-0.996763883907257,-0.996763883907257,0.988600177967075,-0.927839305367557
-0.177052532496947,-0.0533432110603818,0.281406529861713,0.281406529861713,-0.0533432110603818,-0.177052532496947
0.999651950074902,-0.966896167035425,0.882241313325966,0.882241313325966,-0.966896167035425,0.999651950074902
-0.228860603505041,0.44647862578431,-0.640597911967521,-0.640597911967521,0.44647862578431,-0.228860603505041
-0.906626774391736,0.7852009803945,-0.62121343264936,-0.62121343264936,0.7852009803945,-0.906626774391736
0.597511442764727,-0.766178122614865,0.893860351919911,0.893860351919911,-0.766178122614865,0.597511442764727
0.66346316370133,-0.472988434586728,0.256490546557253,0.256490546557253,-0.472988434586728,0.66346316370133
-0.867657009818504,0.959015826339532,-0.998557519631405,-0.998557519631405,0.959015826339532,-0.867657009818504
-0.309880537071044,0.0816583707398438,0.151514426617686,0.151514426617686,0.0816583707398438,-0.309880537071044
0.993993231766547,-0.992329689459394,0.936576382564354,0.936576382564354,-0.992329689459394,0.993993231766547
-0.0957453147157218,0.323825231558578,-0.534722219702993,-0.534722219702993,0.323825231558578,-0.0957453147157218
-0.954864544746546,0.859885865689613,-0.717604806505613,-0.717604806505613,0.859885865689613,-0.954864544746546
0.485942161926699,-0.675673583376197,0.828736852258897,0.828736852258897,-0.675673583376197,0.485942161926699
0.756117665829053,-0.583184447152743,0.37777746093251,0.37777746093251,-0.583184447152743,0.756117665829053
-0.795346214888767,0.914623335325202,-0.983719455828146,-0.983719455828146,0.914623335325202,-0.795346214888767
-0.430392944983051,0.20811902965877,0.0261537215656382,0.0261537215656382,0.20811902965877,-0.430392944983051
0.971695547647992,-0.999995693802371,0.972942674227085,0.972942674227085,-0.999995693802371,0.971695547647992
0.0319013869089552,0.202518830821068,-0.42620829831834,-0.42620829831834,0.202518830821068,0.0319013869089552
-0.984757041028979,0.916745449142017,-0.797541025348671,-0.797541025348671,0.916745449142017,-0.984757041028979
0.372501917541358,-0.579487151489184,0.75458840791229,0.75458840791229,-0.579487151489184,0.372501917541358
0.83164683466129,-0.678259330939724,0.486591562909038,0.486591562909038,-0.678259330939724,0.83164683466129
-0.714495575679001,0.85876695398421,-0.955203076203417,-0.955203076203417,0.85876695398421,-0.714495575679001
-0.537587076295495,0.324362517937968,-0.0924387985272896,-0.0924387985272896,0.324362517937968,-0.537587076295495
0.935859809315994,-0.992495239486292,0.993342301794786,0.993342301794786,-0.992495239486292,0.935859809315994
0.15189966925035,0.0852013727810313,-0.318011311728565,-0.318011311728565,0.0852013727810313,0.15189966925035
-0.998472869980305,0.957281442247283,-0.861818057533631,-0.861818057533631,0.957281442247283,-0.998472869980305
0.260154313399254,-0.480773262455624,0.674599734498246,0.674599734498246,-0.480773262455624,0.260154313399254
0.891006524188237,-0.758444620946797,0.582464662624299,0.582464662624299,-0.758444620946797,0.891006524188237
-0.628359851491162,0.794605178839731,-0.915923369936485,-0.915923369936485,0.794605178839731,-0.628359851491162
-0.631124365719542,0.429381781025739,-0.202669047862657,-0.202669047862657,0.429381781025739,-0.631124365719542
0.889519813427238,-0.972507433830389,0.999987622238518,0.999987622238518,-0.972507433830389,0.889519813427238
0.262736524673839,-0.0261009706448179,-0.212547237013134,-0.212547237013134,-0.0261009706448179,0.262736524673839
-0.998372286850849,0.983307808316539,-0.911642292632733,-0.911642292632733,0.983307808316539,-0.998372286850849
0.151293168553981,-0.38221241428557,0.591593489169487,0.591593489169487,-0.38221241428557,0.151293168553981
0.935556765725074,-0.824455565782869,0.665463908051447,0.665463908051447,-0.824455565782869,0.935556765725074
-0.539799632425962,0.72502562638754,-0.868652429525838,-0.868652429525838,0.72502562638754,-0.539799632425962
-0.71120793298183,0.522740668319232,-0.303514250994378,-0.303514250994378,0.522740668319232,-0.71120793298183
0.835537759736888,-0.942670135295591,0.995173461419067,0.995173461419067,-0.942670135295591,0.835537759736888
0.363487512601383,-0.129928451312448,-0.11171305298702,-0.11171305298702,-0.129928451312448,0.363487512601383
-0.986876861842337,0.996817110700362,-0.94849979066061,-0.94849979066061,0.996817110700362,-0.986876861842337
0.0477683843594013,-0.28600789430654,0.507999964841063,0.507999964841063,-0.28600789430654,0.0477683843594013
0.966926409650723,-0.87736363859695,0.736077372672533,0.736077372672533,-0.87736363859695,0.966926409650723
-0.451254793680883,0.652593366735364,-0.815946677132818,-0.815946677132818,0.652593366735364,-0.451254793680883
-0.778462301567035,0.604470795260992,-0.394440455087158,-0.394440455087158,0.604470795260992,-0.778462301567035
0.776532908017679,-0.905490894754639,0.981175550049457,0.981175550049457,-0.905490894754639,0.776532908017679
0.453728056971875,-0.225322326066265,-0.0169274671652393,-0.0169274671652393,-0.225322326066265,0.453728056971875
-0.966366962842519,0.999869766003991,-0.974042876894791,-0.974042876894791,0.999869766003991,-0.966366962842519
-0.0490676743281215,-0.193906555452919,0.425853020037144,0.425853020037144,-0.193906555452919,-0.0490676743281215
0.986896670331514,-0.918481898671458,0.795106330691415,0.795106330691415,-0.918481898671458,0.986896670331514
-0.364744749503831,0.579527156093735,-0.7601017498332,-0.7601017498332,0.579527156093735,-0.364744749503831
-0.833821093825015,0.674970157584336,-0.475315973148038,-0.475315973148038,0.674970157584336,-0.833821093825015
0.714838924545612,-0.863285280275091,0.960173903494023,0.960173903494023,-0.863285280275091,0.714838924545612
0.533441527391045,-0.311750746354031,0.070815009520831,0.070815009520831,-0.311750746354031,0.533441527391045
-0.939105497829524,0.994506226020157,-0.989995557175117,-0.989995557175117,0.994506226020157,-0.939105497829524
-0.138300773557738,-0.107236602866617,0.346805921948279,0.346805921948279,-0.107236602866617,-0.138300773557738
0.997304881822549,-0.949265855584186,0.84356799307792,0.84356799307792,-0.949265855584186,0.997304881822549
-0.281888836152505,0.507697830377328,-0.703130410859888,-0.703130410859888,0.507697830377328,-0.281888836152505
-0.878426444000991,0.734908177721422,-0.546326098898619,-0.546326098898619,0.734908177721422,-0.878426444000991
0.652484939779383,-0.818138850459064,0.934198714915189,0.934198714915189,-0.818138850459064,0.652484939779383
0.602929541688043,-0.389031827895178,0.150882656546705,0.150882656546705,-0.389031827895178,0.602929541688043
-0.907185191499226,0.982680715215522,-0.99807768366929,-0.99807768366929,0.982680715215522,-0.907185191499226
